"112年06月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"112/06/01","12,989,446","398,035,277","30.80","30.90","30.30","30.90","+0.05","4,947",
"112/06/02","118,058,245","3,937,819,940","31.50","33.95","31.40","33.95","+3.05","32,918",
"112/06/05","71,979,109","2,410,677,333","34.15","34.20","32.80","33.10","-0.85","28,050",
"112/06/06","30,041,224","971,254,551","32.75","32.80","32.15","32.25","-0.85","11,357",
"112/06/07","30,291,102","989,111,721","32.20","33.10","32.20","32.95","+0.70","10,524",
"112/06/08","34,079,998","1,145,311,161","33.00","34.00","33.00","33.75","+0.80","13,698",
"112/06/09","51,689,356","1,786,565,123","34.20","35.30","33.90","34.20","+0.45","23,779",
"112/06/12","29,758,481","1,000,140,981","34.00","34.05","33.20","33.55","-0.65","12,551",
"112/06/13","24,750,369","832,437,854","33.20","33.95","33.20","33.50","-0.05","9,717",
"112/06/14","24,375,332","814,844,802","33.50","33.85","33.15","33.35","-0.15","9,236",
"112/06/15","19,612,317","656,359,026","33.40","33.75","33.15","33.45","+0.10","7,859",
"112/06/16","84,665,417","2,868,266,943","33.85","35.30","33.30","33.35","-0.10","20,898",
"112/06/19","69,056,270","2,214,977,226","33.35","33.35","31.85","31.85","-1.50","20,532",
"112/06/20","49,146,708","1,598,482,010","31.95","32.65","31.90","32.65","+0.80","10,143",
"112/06/21","50,516,189","1,692,355,152","32.65","33.70","32.55","33.70","+1.05","12,886",
"112/06/26","47,629,167","1,614,609,817","33.85","34.00","33.25","34.00","+0.30","11,819",
"112/06/27","25,143,667","833,506,306","34.15","34.15","32.70","32.70","-1.30","9,299",
"112/06/28","23,220,583","778,247,982","33.25","33.90","33.20","33.55","+0.85","8,561",
"112/06/29","24,701,984","792,146,872","32.05","32.45","31.75","32.05","X0.00","10,359",
"112/06/30","18,788,987","589,498,326","31.90","31.95","31.10","31.35","-0.70","8,895",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"
"權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。"

